"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","10808",1,"0033",1,1,"202603108081003314","13","24",1,4,3,1,2,,1,16,4,4,5,6,2009,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,3,0,1,2,1,2,1,0,7,,,1,,2,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,439.520486971039
2026,"03","10808",1,"0033",1,1,"202603108081003315","13","24",1,5,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","10808",1,"0033",1,1,"202603108081003316","13","24",1,6,6,1,2,,2,87,6,6,15,5,1938,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,4,0,2,3,2,3,1,0,11,5,16,1,,2,,2,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,3,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,306.341520424147
2026,"03","10808",1,"0033",1,1,"202603108081003317","13","24",1,7,7,1,2,,1,41,7,7,3,2,1985,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,3,5,6,5,6,8,6,3,39,13,52,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,8,1,,260,,,,,696,,,956,956,956,1,448.652746409543
2026,"03","10808",1,"0033",1,1,"202603108081003318","13","24",1,8,8,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","10808",1,"0033",1,1,"202603108081003319","13","24",1,9,11,1,2,,1,43,9,9,3,9,1982,1,,,,,,,,,,,,,,,,2611,6910,2,,3,2,1,1,0,5,5,4,6,4,0,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,6,,2,2,2,2,2,2,10,5,1,,,,,,,3100,,,3100,3100,3100,1,408.173988154654
2026,"03","10808",1,"0034",1,1,"202603108081003411","13","24",1,1,1,1,2,,2,73,1,1,3,12,1952,1,,,,,,,,,,,,,,,,7515,1079,2,,3,2,1,2,0,7,6,6,7,6,6,38,,38,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,152,,,,,1457,,,1609,1609,1609,1,306.341520424147
2026,"03","10808",1,"0034",1,1,"202603108081003412","13","24",1,2,3,1,2,,1,26,2,2,20,5,1999,1,,,,,,,,,,,,,,,,3121,2420,3,5,2,2,2,50,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,4,3000,350,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,517,,,,,3000,,,,3517,3517,3517,1,408.173988154654
2026,"03","10808",1,"0053",1,1,"202603108081005311","13","24",1,1,1,1,2,,1,90,1,1,27,7,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,
2026,"03","10808",1,"0100",1,1,"202603108081010011","13","24",1,1,1,1,2,,1,31,1,1,15,5,1994,1,,,,,,,,,,,,,,,,3322,4659,3,5,1,,1,7,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,200,2598,,,,2598,2598,2798,1,
2026,"03","10808",1,"0100",1,1,"202603108081010012","13","24",1,2,2,1,2,,2,31,2,2,24,1,1995,1,,,,,,,,,,,,,,,,5142,9602,2,,3,2,1,1,0,4,5,3,6,4,3,25,,25,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,,1470,,,1470,1470,1470,1,
2026,"03","10808",1,"0100",1,1,"202603108081010013","13","24",1,3,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","10808",1,"0100",1,1,"202603108081010014","13","24",1,4,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","10808",1,"0100",1,1,"202603108081010015","13","24",1,5,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1084101",2,"0020",1,1,"20241210841012002011","13","24",1,1,1,1,2,,2,68,1,1,3,3,1958,1,,,,,,,,,,,,,,,,2252,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,5200,,,,5200,5200,5250,1,300.95559143916
2026,"03","1084101",2,"0020",1,1,"20241210841012002015","13","24",1,2,2,1,2,,1,71,2,2,4,10,1954,2,1,,,,,,,,,,,,,,,2311,8530,3,2,,,5,9998,0,0,0,0,0,0,0,0,,40,2,40,2,,2,2,4,7000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,7000,,,,7000,7000,7050,1,366.914948510207
2026,"03","1084101",2,"0020",1,1,"20241210841012002012","13","24",1,3,3,1,2,,1,35,3,3,23,12,1990,1,,,,,,,,,,,,,,,,2142,7110,1,,1,,1,3,0,8,7,6,8,7,6,42,,42,1,,2,,2,2,,,,3000,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,3000,,,3000,3000,3000,1,620.171317384133
2026,"03","1084101",2,"0023",1,1,"20250310841012002311","13","24",1,1,1,1,2,,1,49,1,1,23,5,1976,1,,,,,,,,,,,,,,,,3121,729,3,5,1,,5,600,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,4,8500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,1416,8500,,,,8500,8500,9916,1,366.914948510207
2026,"03","1084101",2,"0023",1,1,"20250310841012002312","13","24",1,2,2,1,2,,2,49,2,2,18,6,1976,1,,,,,,,,,,,,,,,,5212,4771,2,,3,2,1,1,4,5,6,5,5,6,6,37,,37,1,,2,,2,2,,,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1400,,,1400,1400,1400,1,300.95559143916
2026,"03","1084101",2,"0023",1,1,"20250310841012002313","13","24",1,3,3,1,2,,1,25,3,3,2,7,2000,1,,,,,,,,,,,,,,,,1219,7310,1,,2,2,1,3,0,8,8,8,8,8,8,48,15,63,1,,2,,2,2,,,,,,500,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1150,500,,1650,1150,1650,1,620.171317384133
2026,"03","1084101",2,"0023",1,1,"20250310841012002314","13","24",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1084101",2,"0024",1,1,"20241210841012002411","13","24",1,1,1,1,2,,2,53,1,1,26,8,1972,1,,,,,,,,,,,,,,,,2631,7020,2,,2,2,1,1,0,8,9,8,7,8,6,46,,46,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,,4601,,,4601,4601,4601,1,300.95559143916
2026,"03","1084101",2,"0024",1,1,"20241210841012002412","13","24",1,2,6,1,2,,2,90,2,2,26,2,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,300.95559143916
2026,"03","1084101",2,"0025",1,1,"20241210841012002511","13","24",1,1,1,1,2,,2,46,1,1,9,6,1979,1,,,,,,,,,,,,,,,,2421,4630,3,5,1,,1,10,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,500,3000,,,,3000,3000,3500,1,300.95559143916
2026,"03","1084101",2,"0025",1,1,"20241210841012002512","13","24",1,2,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1084101",2,"0151",1,1,"20241210841012015111","13","24",1,1,1,1,2,,1,33,1,1,16,4,1992,1,,,,,,,,,,,,,,,,3432,9609,1,,1,,1,2,0,8,8,8,9,8,9,50,,50,1,,2,,2,2,,,,4000,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,,,4000,,,4000,4000,4000,1,
2026,"03","1084101",2,"0151",1,1,"20241210841012015112","13","24",1,2,2,1,2,,1,38,2,2,12,11,1987,1,,,,,,,,,,,,,,,,3255,8690,2,,2,2,1,1,0,3,4,3,3,4,3,20,,20,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,2700,,,2700,2700,2700,1,
2026,"03","1084102",2,"0017",1,1,"20241210841022001711","13","24",1,1,1,1,2,,1,40,1,1,27,12,1985,1,,,,,,,,,,,,,,,,2611,6910,2,,2,1,1,1,0,5,4,7,6,5,0,27,,27,1,,2,,2,2,,,,,,,,,,,,,,,,,1,2,2,,1,2,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,5,1,,,,,,,5500,,,5500,5500,5500,1,656.086892257304
2026,"03","1084102",2,"0018",1,1,"20251210841022001811","13","24",1,1,1,1,2,,1,37,1,1,9,9,1988,1,,,,,,,,,,,,,,,,3334,6820,2,,1,,1,1,0,8,8,6,5,8,5,40,,40,1,,2,,2,2,,,,4300,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,4300,,,4300,4300,4300,1,656.086892257304
2026,"03","1084102",2,"0018",1,1,"20251210841022001812","13","24",1,2,2,1,2,,2,34,2,2,19,1,1992,1,,,,,,,,,,,,,,,,2161,4100,3,5,1,,1,16,0,8,8,8,8,8,0,40,15,55,1,,2,,2,2,4,3500,,,,,,1500,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,876,3500,,,1500,5000,3500,5876,1,545.681055806056
2026,"03","1084102",2,"0018",1,1,"20251210841022001813","13","24",1,3,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1084102",2,"0020",1,1,"20241210841022002011","13","24",1,1,1,1,2,,1,79,1,1,28,6,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,7,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,388.163853346517
2026,"03","1084102",2,"0020",1,1,"20241210841022002012","13","24",1,2,2,1,2,,2,78,2,2,9,1,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,364.333958817298
2026,"03","1084102",2,"0020",1,1,"20241210841022002013","13","24",1,3,3,1,1,,2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1084102",2,"0021",1,1,"20241210841022002111","13","24",1,1,1,1,2,,2,75,1,1,22,11,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,318.38463527728
2026,"03","1084102",2,"0021",1,1,"20241210841022002113","13","24",1,2,2,1,2,,1,84,2,2,26,3,1941,1,,,,,,,,,,,,,,,,6111,111,1,,3,2,1,2,6,6,6,6,6,6,6,42,,42,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1533,,,1533,1533,1533,1,388.163853346517
2026,"03","1084102",2,"0021",1,1,"20241210841022002112","13","24",1,3,5,1,2,,1,27,3,3,23,10,1998,1,,,,,,,,,,,,,,,,4321,1050,3,5,1,,2,48,0,8,4,8,4,8,4,36,,36,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,1,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,656.086892257304
2026,"03","1084301",1,"0025",1,1,"20251210843011002511","13","24",1,1,1,1,2,,1,57,1,1,1,10,1968,1,,,,,,,,,,,,,,,,2251,8620,2,,2,2,1,1,0,6,5,6,5,5,3,30,,30,1,,1,1,1,2,,,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,2740,,,2740,2740,2740,1,423.083822258375
2026,"03","1084301",1,"0025",1,1,"20251210843011002512","13","24",1,2,2,1,2,,2,60,2,2,7,3,1966,1,,,,,,,,,,,,,,,,2212,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,6000,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,1000,6000,,,,6000,6000,7000,1,347.027131146082
2026,"03","1084301",1,"0025",1,1,"20251210843011002513","13","24",1,3,3,1,2,,2,30,3,3,5,3,1996,1,,,,,,,,,,,,,,,,2511,8010,3,5,1,,4,500,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,750,3000,,,,3000,3000,3750,1,594.771576059952
2026,"03","1084301",1,"0025",1,1,"20251210843011002514","13","24",1,4,3,1,2,,1,21,4,4,15,7,2004,1,,,,,,,,,,,,,,,,2512,4510,3,5,1,,3,80,0,8,8,8,8,8,0,40,14,54,1,,1,1,1,2,4,3000,,,,,,600,,,,,,,,,1,3,1,1,1,2,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,75,3000,,,600,3600,3000,3675,1,551.012917348159
2026,"03","1084301",1,"0026",1,1,"20241210843011002611","13","24",1,1,1,1,2,,1,66,1,1,11,3,1960,1,,,,,,,,,,,,,,,,5211,4669,4,,1,,1,2,0,8,8,8,8,8,4,44,,44,1,,2,,2,,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,423.083822258375
2026,"03","1084301",1,"0026",1,1,"20241210843011002612","13","24",1,2,2,1,2,,2,65,2,2,25,8,1960,1,,,,,,,,,,,,,,,,3314,4669,2,,1,,1,2,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,,,,4000,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,4000,,,4000,4000,4000,1,347.027131146082
2026,"03","1084301",1,"0027",1,1,"20241210843011002711","13","24",1,1,1,1,2,,2,55,1,1,26,6,1970,1,,,,,,,,,,,,,,,,120,8423,3,1,,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,5000,,,,5000,5000,5050,1,347.027131146082
2026,"03","1084301",1,"0027",1,1,"20241210843011002712","13","24",1,2,3,1,2,,1,26,2,2,15,4,1999,1,,,,,,,,,,,,,,,,2142,4210,3,5,1,,4,110,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3000,60,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,1,,2,2,2,2,2,2,10,7,1,260,,,,84,3000,,,,3260,3260,3344,1,715.10973450184
2026,"03","1084301",1,"0027",1,1,"20241210843011002713","13","24",1,3,3,1,2,,2,25,3,3,24,9,2000,1,,,,,,,,,,,,,,,,2634,8521,3,2,,,5,9998,0,5,5,5,5,5,0,25,,25,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,594.771576059952
2026,"03","1084301",1,"0028",1,1,"20241210843011002811","13","24",1,1,1,1,2,,2,51,1,1,25,3,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,347.027131146082
2026,"03","1084301",1,"0028",1,1,"20241210843011002812","13","24",1,2,3,1,2,,2,22,2,2,4,3,2004,1,,,,,,,,,,,,,,,,3221,8690,2,,3,2,1,1,4,5,4,0,5,3,0,21,,21,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1640,,,1640,1640,1640,1,595.962741884045
2026,"03","1084301",1,"0028",1,1,"20241210843011002813","13","24",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","1084301",1,"0028",1,1,"20241210843011002814","13","24",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","1084502",1,"0051",1,1,"20260310845021005111","13","24",1,1,1,1,2,,1,53,1,1,4,5,1972,1,,,,,,,,,,,,,,,,2251,8620,1,,2,1,1,3,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,,12000,,,12000,12000,12000,1,169.522685863968
2026,"03","1084502",1,"0051",1,1,"20260310845021005112","13","24",1,2,2,1,2,,2,51,2,2,15,7,1974,1,,,,,,,,,,,,,,,,3322,2100,3,5,1,,3,100,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,6,1,,,,,1251,5000,,,,5000,5000,6251,1,139.048028415572
2026,"03","1084502",1,"0053",1,1,"20260310845021005311","13","24",1,1,1,1,2,,2,77,1,1,27,10,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,159.11546301305
2026,"03","1084502",1,"0053",1,1,"20260310845021005312","13","24",1,2,2,1,2,,1,82,2,2,6,10,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,169.522685863968
2026,"03","1084502",1,"0054",1,1,"20260310845021005411","13","24",1,1,1,1,2,,1,56,1,1,30,12,1969,1,,,,,,,,,,,,,,,,2152,4321,3,5,1,,5,510,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,8000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,1500,8000,,,,8000,8000,9500,1,169.522685863968
2026,"03","1084502",1,"0054",1,1,"20260310845021005412","13","24",1,2,2,1,1,,2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","10862",2,"0063",1,1,"202512108622006311","13","24",1,1,1,1,2,,1,49,1,1,3,7,1976,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,6,7,7,8,8,7,9,52,,52,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,5,1,,,,,,,1798,,,1798,1798,1798,1,157.865087919817
2026,"03","10862",2,"0063",1,1,"202512108622006312","13","24",1,2,2,1,2,,2,50,2,2,23,11,1975,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,5,7,8,8,7,8,7,0,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,5,1,,69,,,,,3011,,,3080,3080,3080,1,94.4097924831336
2026,"03","10862",2,"0063",1,1,"202512108622006313","13","24",1,3,3,1,2,,2,29,3,3,18,6,1996,1,,,,,,,,,,,,,,,,9533,4799,2,,3,2,1,1,3,4,3,2,2,3,4,21,26,47,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,67,,,,,232,,,299,299,299,1,167.412008356547
2026,"03","10862",2,"0063",1,1,"202512108622006314","13","24",1,4,3,1,2,,2,22,4,4,21,2,2004,1,,,,,,,,,,,,,,,,9521,4781,4,,3,2,1,5,6,6,7,6,8,6,0,39,,39,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,5,1,,,,,,,,,,0,0,0,1,162.133486805869
2026,"03","10862",2,"0063",1,1,"202512108622006315","13","24",1,5,3,1,2,,2,19,5,5,22,9,2006,1,,,,,,,,,,,,,,,,9521,4781,4,,3,2,1,5,10,10,10,10,10,5,0,55,,55,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,8,1,,,,,,,,,,0,0,0,1,162.133486805869
